item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,35,unambiguous,long,object,nonfinal,14,7,inseam,10.901039477437736
critical,35,unambiguous,long,object,nonfinal,14,8,the,6.693593502044678
critical,35,unambiguous,long,object,nonfinal,14,9,suit,11.035340309143066
critical,35,unambiguous,long,object,nonfinal,14,10,made,8.294510841369629
critical,35,unambiguous,long,object,nonfinal,14,11,of,3.26856541633606
critical,35,unambiguous,long,object,nonfinal,14,12,vintage,12.253687858581545
critical,35,unambiguous,long,object,nonfinal,14,13,tweed,6.916203666478396
critical,35,unambiguous,long,object,nonfinal,14,14,ripped,8.673505783081055
critical,35,unambiguous,long,object,nonfinal,14,15,along,5.920830249786377
critical,35,unambiguous,long,object,nonfinal,14,16,a,4.945681571960449
critical,35,unambiguous,long,object,nonfinal,14,17,weak,7.468701362609863
critical,35,unambiguous,long,object,nonfinal,14,18,seam.,1.6109463274478912
critical,35,unambiguous,short,object,nonfinal,10,0,While,18.73451042175293
critical,35,unambiguous,short,object,nonfinal,10,1,the,2.0025534629821777
critical,35,unambiguous,short,object,nonfinal,10,2,tailor,18.81525993347168
critical,35,unambiguous,short,object,nonfinal,10,3,was,4.115117073059082
critical,35,unambiguous,short,object,nonfinal,10,4,measuring,4.774686813354492
critical,35,unambiguous,short,object,nonfinal,10,5,the,3.2262210845947266
critical,35,unambiguous,short,object,nonfinal,10,6,client's,8.969957113265991
critical,35,unambiguous,short,object,nonfinal,10,7,inseam,10.901039477437736
critical,35,unambiguous,short,object,nonfinal,10,8,the,6.693593502044678
critical,35,unambiguous,short,object,nonfinal,10,9,suit,11.035340309143066
critical,35,unambiguous,short,object,nonfinal,10,10,ripped,12.565847396850586
critical,35,unambiguous,short,object,nonfinal,10,11,along,7.239155769348144
critical,35,unambiguous,short,object,nonfinal,10,12,a,4.450368881225586
critical,35,unambiguous,short,object,nonfinal,10,13,weak,5.919150352478027
critical,35,unambiguous,short,object,nonfinal,10,14,seam.,2.354520857334137
critical,36,ambiguous,long,,final,8,0,As,18.136812210083008
critical,36,ambiguous,long,,final,8,1,the,2.9871513843536377
critical,36,ambiguous,long,,final,8,2,musician,15.409050941467283
critical,36,ambiguous,long,,final,8,3,played,6.0747175216674805
critical,36,ambiguous,long,,final,8,4,the,2.36820650100708
critical,36,ambiguous,long,,final,8,5,song,4.919130325317383
critical,36,ambiguous,long,,final,8,6,of,6.395256042480469
critical,36,ambiguous,long,,final,8,7,mourning,8.661433219909668
critical,36,ambiguous,long,,final,8,8,crescendoed.,26.10444865003228
critical,36,ambiguous,short,,final,6,0,As,18.136812210083008
critical,36,ambiguous,short,,final,6,1,the,2.9871513843536377
critical,36,ambiguous,short,,final,6,2,musician,15.409050941467283
critical,36,ambiguous,short,,final,6,3,played,6.0747175216674805
critical,36,ambiguous,short,,final,6,4,the,2.36820650100708
critical,36,ambiguous,short,,final,6,5,song,4.919130325317383
critical,36,ambiguous,short,,final,6,6,crescendoed.,22.17118802666664
critical,36,unambiguous,long,comma,final,8,0,As,18.136812210083008
critical,36,unambiguous,long,comma,final,8,1,the,2.9871513843536377
critical,36,unambiguous,long,comma,final,8,2,musician,15.409050941467283
critical,36,unambiguous,long,comma,final,8,3,"played,",8.003435492515564
critical,36,unambiguous,long,comma,final,8,4,the,1.7465237379074097
critical,36,unambiguous,long,comma,final,8,5,song,7.762641906738281
critical,36,unambiguous,long,comma,final,8,6,of,5.712808132171631
critical,36,unambiguous,long,comma,final,8,7,mourning,10.76978874206543
critical,36,unambiguous,long,comma,final,8,8,crescendoed.,15.547748567536471
critical,36,unambiguous,short,comma,final,6,0,As,18.136812210083008
critical,36,unambiguous,short,comma,final,6,1,the,2.9871513843536377
critical,36,unambiguous,short,comma,final,6,2,musician,15.409050941467283
critical,36,unambiguous,short,comma,final,6,3,"played,",8.003435492515564
critical,36,unambiguous,short,comma,final,6,4,the,1.7465237379074097
critical,36,unambiguous,short,comma,final,6,5,song,7.762641906738281
critical,36,unambiguous,short,comma,final,6,6,crescendoed.,17.032671462744474
critical,36,unambiguous,long,object,final,10,0,As,18.136812210083008
critical,36,unambiguous,long,object,final,10,1,the,2.9871513843536377
critical,36,unambiguous,long,object,final,10,2,musician,15.409050941467283
critical,36,unambiguous,long,object,final,10,3,played,6.0747175216674805
critical,36,unambiguous,long,object,final,10,4,the,2.36820650100708
critical,36,unambiguous,long,object,final,10,5,piano,3.955322980880737
critical,36,unambiguous,long,object,final,10,6,the,6.155267238616943
critical,36,unambiguous,long,object,final,10,7,song,5.8952226638793945
critical,36,unambiguous,long,object,final,10,8,of,6.710614204406738
critical,36,unambiguous,long,object,final,10,9,mourning,11.268342971801758
critical,36,unambiguous,long,object,final,10,10,crescendoed.,15.569831505417824
critical,36,unambiguous,short,object,final,8,0,As,18.136812210083008
critical,36,unambiguous,short,object,final,8,1,the,2.9871513843536377
critical,36,unambiguous,short,object,final,8,2,musician,15.409050941467283
critical,36,unambiguous,short,object,final,8,3,played,6.0747175216674805
critical,36,unambiguous,short,object,final,8,4,the,2.36820650100708
critical,36,unambiguous,short,object,final,8,5,piano,3.955322980880737
critical,36,unambiguous,short,object,final,8,6,the,6.155267238616943
critical,36,unambiguous,short,object,final,8,7,song,5.8952226638793945
critical,36,unambiguous,short,object,final,8,8,crescendoed.,15.5237867385149
critical,36,ambiguous,long,,nonfinal,8,0,As,18.136812210083008
critical,36,ambiguous,long,,nonfinal,8,1,the,2.9871513843536377
critical,36,ambiguous,long,,nonfinal,8,2,musician,15.409050941467283
critical,36,ambiguous,long,,nonfinal,8,3,played,6.0747175216674805
critical,36,ambiguous,long,,nonfinal,8,4,the,2.36820650100708
critical,36,ambiguous,long,,nonfinal,8,5,song,4.919130325317383
critical,36,ambiguous,long,,nonfinal,8,6,of,6.395256042480469
critical,36,ambiguous,long,,nonfinal,8,7,mourning,8.661433219909668
critical,36,ambiguous,long,,nonfinal,8,8,crescendoed,19.32937941327691
critical,36,ambiguous,long,,nonfinal,8,9,to,4.307222843170166
critical,36,ambiguous,long,,nonfinal,8,10,a,0.9513529539108276
critical,36,ambiguous,long,,nonfinal,8,11,dramatic,4.812791347503662
critical,36,ambiguous,long,,nonfinal,8,12,climax.,9.039191722869871
critical,36,ambiguous,short,,nonfinal,6,0,As,18.136812210083008
critical,36,ambiguous,short,,nonfinal,6,1,the,2.9871513843536377
critical,36,ambiguous,short,,nonfinal,6,2,musician,15.409050941467283
critical,36,ambiguous,short,,nonfinal,6,3,played,6.0747175216674805
critical,36,ambiguous,short,,nonfinal,6,4,the,2.36820650100708
critical,36,ambiguous,short,,nonfinal,6,5,song,4.919130325317383
critical,36,ambiguous,short,,nonfinal,6,6,crescendoed,16.51037660241127
critical,36,ambiguous,short,,nonfinal,6,7,to,3.013627290725708
critical,36,ambiguous,short,,nonfinal,6,8,a,1.3196489810943604
critical,36,ambiguous,short,,nonfinal,6,9,dramatic,3.898431062698364
critical,36,ambiguous,short,,nonfinal,6,10,climax.,8.674850225448608
critical,36,unambiguous,long,comma,nonfinal,8,0,As,18.136812210083008
critical,36,unambiguous,long,comma,nonfinal,8,1,the,2.9871513843536377
critical,36,unambiguous,long,comma,nonfinal,8,2,musician,15.409050941467283
critical,36,unambiguous,long,comma,nonfinal,8,3,"played,",8.003435492515564
critical,36,unambiguous,long,comma,nonfinal,8,4,the,1.7465237379074097
critical,36,unambiguous,long,comma,nonfinal,8,5,song,7.762641906738281
critical,36,unambiguous,long,comma,nonfinal,8,6,of,5.712808132171631
critical,36,unambiguous,long,comma,nonfinal,8,7,mourning,10.76978874206543
critical,36,unambiguous,long,comma,nonfinal,8,8,crescendoed,13.214336158707738
critical,36,unambiguous,long,comma,nonfinal,8,9,to,4.704761505126953
critical,36,unambiguous,long,comma,nonfinal,8,10,a,0.5874349474906921
critical,36,unambiguous,long,comma,nonfinal,8,11,dramatic,5.848594665527344
critical,36,unambiguous,long,comma,nonfinal,8,12,climax.,4.467155575752258
critical,36,unambiguous,short,comma,nonfinal,6,0,As,18.136812210083008
critical,36,unambiguous,short,comma,nonfinal,6,1,the,2.9871513843536377
critical,36,unambiguous,short,comma,nonfinal,6,2,musician,15.409050941467283
critical,36,unambiguous,short,comma,nonfinal,6,3,"played,",8.003435492515564
critical,36,unambiguous,short,comma,nonfinal,6,4,the,1.7465237379074097
critical,36,unambiguous,short,comma,nonfinal,6,5,song,7.762641906738281
critical,36,unambiguous,short,comma,nonfinal,6,6,crescendoed,14.19981599971652
critical,36,unambiguous,short,comma,nonfinal,6,7,to,3.2013607025146484
critical,36,unambiguous,short,comma,nonfinal,6,8,a,0.7183921337127686
critical,36,unambiguous,short,comma,nonfinal,6,9,dramatic,3.705005645751953
critical,36,unambiguous,short,comma,nonfinal,6,10,climax.,4.458328366279602
critical,36,unambiguous,long,object,nonfinal,10,0,As,18.136812210083008
critical,36,unambiguous,long,object,nonfinal,10,1,the,2.9871513843536377
critical,36,unambiguous,long,object,nonfinal,10,2,musician,15.409050941467283
critical,36,unambiguous,long,object,nonfinal,10,3,played,6.0747175216674805
critical,36,unambiguous,long,object,nonfinal,10,4,the,2.36820650100708
critical,36,unambiguous,long,object,nonfinal,10,5,piano,3.955322980880737
critical,36,unambiguous,long,object,nonfinal,10,6,the,6.155267238616943
critical,36,unambiguous,long,object,nonfinal,10,7,song,5.8952226638793945
critical,36,unambiguous,long,object,nonfinal,10,8,of,6.710614204406738
critical,36,unambiguous,long,object,nonfinal,10,9,mourning,11.268342971801758
critical,36,unambiguous,long,object,nonfinal,10,10,crescendoed,12.825911656022072
critical,36,unambiguous,long,object,nonfinal,10,11,to,4.363460063934326
critical,36,unambiguous,long,object,nonfinal,10,12,a,0.6983898878097534
critical,36,unambiguous,long,object,nonfinal,10,13,dramatic,4.901241302490234
critical,36,unambiguous,long,object,nonfinal,10,14,climax.,5.945423603057861
critical,36,unambiguous,short,object,nonfinal,8,0,As,18.136812210083008
critical,36,unambiguous,short,object,nonfinal,8,1,the,2.9871513843536377
critical,36,unambiguous,short,object,nonfinal,8,2,musician,15.409050941467283
critical,36,unambiguous,short,object,nonfinal,8,3,played,6.0747175216674805
critical,36,unambiguous,short,object,nonfinal,8,4,the,2.36820650100708
critical,36,unambiguous,short,object,nonfinal,8,5,piano,3.955322980880737
critical,36,unambiguous,short,object,nonfinal,8,6,the,6.155267238616943
critical,36,unambiguous,short,object,nonfinal,8,7,song,5.8952226638793945
critical,36,unambiguous,short,object,nonfinal,8,8,crescendoed,12.85669632256031
critical,36,unambiguous,short,object,nonfinal,8,9,to,3.241076231002808
critical,36,unambiguous,short,object,nonfinal,8,10,a,0.729861319065094
critical,36,unambiguous,short,object,nonfinal,8,11,dramatic,4.484662055969238
critical,36,unambiguous,short,object,nonfinal,8,12,climax.,5.874333024024963
filler,1,,,,,-1,0,The,14.34199333190918
filler,1,,,,,-1,1,little,12.931719779968262
filler,1,,,,,-1,2,blonde,9.645662307739258
filler,1,,,,,-1,3,girls,9.320490837097168
filler,1,,,,,-1,4,turned,8.992279052734375
filler,1,,,,,-1,5,out,2.925954580307007
filler,1,,,,,-1,6,to,0.406305581331253
filler,1,,,,,-1,7,be,0.0834624916315078
filler,1,,,,,-1,8,daughters,10.295616149902344
filler,1,,,,,-1,9,of,0.0673250183463096
filler,1,,,,,-1,10,one,5.104045867919922
filler,1,,,,,-1,11,of,0.2496101111173629
filler,1,,,,,-1,12,the,0.7051509022712708
filler,1,,,,,-1,13,neighbors.,8.777815341949463
filler,2,,,,,-1,0,After,18.82588195800781
filler,2,,,,,-1,1,the,3.343434810638428
filler,2,,,,,-1,2,show,9.33171558380127
filler,2,,,,,-1,3,the,5.8219733238220215
filler,2,,,,,-1,4,famous,10.642374038696287
filler,2,,,,,-1,5,violinist,7.187758848071098
filler,2,,,,,-1,6,met,5.583384990692139
filler,2,,,,,-1,7,with,3.30981993675232
filler,2,,,,,-1,8,some,3.846625804901123
filler,2,,,,,-1,9,of,1.2982640266418457
filler,2,,,,,-1,10,his,1.7832481861114502
filler,2,,,,,-1,11,devoted,7.557677268981934
filler,2,,,,,-1,12,fans.,2.4616413712501526
filler,3,,,,,-1,0,The,14.34199333190918
filler,3,,,,,-1,1,pharmacologist,23.883094310760494
filler,3,,,,,-1,2,made,10.077735900878906
filler,3,,,,,-1,3,sure,7.540916442871094
filler,3,,,,,-1,4,that,1.3773272037506104
filler,3,,,,,-1,5,the,1.2259074449539185
filler,3,,,,,-1,6,new,5.634642601013184
filler,3,,,,,-1,7,shipment,12.606998443603516
filler,3,,,,,-1,8,of,0.4929683208465576
filler,3,,,,,-1,9,patches,16.248302459716797
filler,3,,,,,-1,10,didn't,6.754548370838165
filler,3,,,,,-1,11,have,1.9290496110916135
filler,3,,,,,-1,12,any,0.8702019453048706
filler,3,,,,,-1,13,tears.,14.62008285522461
filler,4,,,,,-1,0,On,18.044437408447266
filler,4,,,,,-1,1,returning,14.508580207824709
filler,4,,,,,-1,2,from,1.7145624160766602
filler,4,,,,,-1,3,abroad,8.848872184753418
filler,4,,,,,-1,4,the,5.762234210968018
filler,4,,,,,-1,5,accountant,14.215670585632324
filler,4,,,,,-1,6,discovered,6.658177375793457
filler,4,,,,,-1,7,he,4.699268341064453
filler,4,,,,,-1,8,had,0.6536579132080078
filler,4,,,,,-1,9,a,4.658254623413086
filler,4,,,,,-1,10,serious,5.886660575866699
filler,4,,,,,-1,11,case,3.6576101779937744
filler,4,,,,,-1,12,of,0.0272860787808895
filler,4,,,,,-1,13,malaria.,8.117417335510254
filler,5,,,,,-1,0,The,14.34199333190918
filler,5,,,,,-1,1,coach,14.202300071716309
filler,5,,,,,-1,2,encouraged,12.628888130187988
filler,5,,,,,-1,3,his,2.129208564758301
filler,5,,,,,-1,4,team,1.259277582168579
filler,5,,,,,-1,5,as,7.24663496017456
filler,5,,,,,-1,6,the,2.9545986652374268
filler,5,,,,,-1,7,game,0.7971464395523071
filler,5,,,,,-1,8,turned,8.91794204711914
filler,5,,,,,-1,9,increasingly,5.752797603607178
filler,5,,,,,-1,10,discouraging.,13.112362110172398
filler,6,,,,,-1,0,The,14.34199333190918
filler,6,,,,,-1,1,photographer,15.10065460205078
filler,6,,,,,-1,2,posed,13.543377876281738
filler,6,,,,,-1,3,the,3.286893844604492
filler,6,,,,,-1,4,newlyweds,9.364364830893464
filler,6,,,,,-1,5,in,1.7556594610214231
filler,6,,,,,-1,6,front,1.265327215194702
filler,6,,,,,-1,7,of,0.0107564833015203
filler,6,,,,,-1,8,an,4.820377826690674
filler,6,,,,,-1,9,old,3.366074800491333
filler,6,,,,,-1,10,oak,6.44426965713501
filler,6,,,,,-1,11,tree,0.0942657515406608
filler,6,,,,,-1,12,that,4.561381816864014
filler,6,,,,,-1,13,stood,4.392415046691895
filler,6,,,,,-1,14,by,5.254684925079346
filler,6,,,,,-1,15,the,0.6942554116249084
filler,6,,,,,-1,16,pond.,8.751499652862549
filler,7,,,,,-1,0,The,14.34199333190918
filler,7,,,,,-1,1,horse,14.207021713256836
filler,7,,,,,-1,2,galloped,9.837373606860638
filler,7,,,,,-1,3,furiously,8.956186814524699
filler,7,,,,,-1,4,around,7.073788166046143
filler,7,,,,,-1,5,the,0.1779951602220535
filler,7,,,,,-1,6,field,3.381690740585327
filler,7,,,,,-1,7,before,7.429555416107178
filler,7,,,,,-1,8,jumping,8.12917709350586
filler,7,,,,,-1,9,over,1.5039016008377075
filler,7,,,,,-1,10,the,1.1739728450775146
filler,7,,,,,-1,11,fence.,2.618323028087616
filler,8,,,,,-1,0,The,14.34199333190918
filler,8,,,,,-1,1,talented,15.047216415405272
filler,8,,,,,-1,2,cartoonists,15.397783041000366
filler,8,,,,,-1,3,drew,9.880406379699709
filler,8,,,,,-1,4,a,3.578484296798706
filler,8,,,,,-1,5,huge,7.139988899230957
filler,8,,,,,-1,6,illustration,12.42794418334961
filler,8,,,,,-1,7,of,0.9951961636543274
filler,8,,,,,-1,8,the,1.5107038021087646
filler,8,,,,,-1,9,upcoming,10.7144136428833
filler,8,,,,,-1,10,mall,13.74044132232666
filler,8,,,,,-1,11,to,6.046392440795898
filler,8,,,,,-1,12,be,2.8269736766815186
filler,8,,,,,-1,13,opened,5.237113952636719
filler,8,,,,,-1,14,in,1.2012341022491455
filler,8,,,,,-1,15,May.,10.255385875701904
filler,9,,,,,-1,0,The,14.34199333190918
filler,9,,,,,-1,1,protesters,15.8194580078125
filler,9,,,,,-1,2,rallied,9.830008506774902
filler,9,,,,,-1,3,outside,2.4449329376220703
filler,9,,,,,-1,4,the,0.6055151224136353
filler,9,,,,,-1,5,state,6.975641250610352
filler,9,,,,,-1,6,capital,2.931872129440308
filler,9,,,,,-1,7,to,5.4199299812316895
filler,9,,,,,-1,8,petition,11.90837287902832
filler,9,,,,,-1,9,the,2.2051877975463867
filler,9,,,,,-1,10,widely,17.509553909301758
filler,9,,,,,-1,11,controversial,9.50120449066162
filler,9,,,,,-1,12,bill.,7.902095317840576
filler,10,,,,,-1,0,The,14.34199333190918
filler,10,,,,,-1,1,small,12.649408340454102
filler,10,,,,,-1,2,orange,11.460655212402344
filler,10,,,,,-1,3,kitten,12.329641342163086
